# Scalar ASCII output created by CarpetIOScalar
# created on N85S by pan on Dec 12 2020 at 12:28:46+0100
# parameter filename: "/home/pan/simulations/FLRW_O2/output-0000/FLRW_O2.par"
#
# ML_ADMCONSTRAINTS::H (H)
# 1:iteration 2:time 3:data
44994 23.497 -2.19782550499829e-17
44995 23.4975 -2.14741380974686e-17
44996 23.498 -2.42280274974496e-17
44997 23.4985 -2.12198429248351e-17
44998 23.499 -2.14687117926503e-17
44999 23.4995 -2.09673476972145e-17
45000 23.5 -2.1966820105195e-17
45001 23.5005 -2.2215768382349e-17
45002 23.501 -2.32137584826718e-17
45003 23.5015 -2.09611537687877e-17
45004 23.502 -2.37108080040324e-17
45005 23.5025 -2.07066203681378e-17
45006 23.503 -2.42063752177354e-17
45007 23.5035 -2.22042804980018e-17
45008 23.504 -2.19528440615653e-17
45009 23.5045 -2.37008288971226e-17
45010 23.505 -2.19485559572698e-17
45011 23.5055 -2.26961948821198e-17
45012 23.506 -2.44429621078154e-17
45013 23.5065 -2.41913933224808e-17
45014 23.507 -2.39391892624359e-17
45015 23.5075 -2.16903432572553e-17
45016 23.508 -2.2686480473006e-17
45017 23.5085 -2.44313418745702e-17
45018 23.509 -2.118363226634e-17
45019 23.5095 -2.39273572709539e-17
45020 23.51 -2.1679993573431e-17
45021 23.5105 -2.26760778496225e-17
45022 23.511 -2.21750843311012e-17
45023 23.5115 -2.44164923282137e-17
45024 23.512 -2.11731237638381e-17
45025 23.5125 -2.16709673785869e-17
45026 23.513 -2.16682145215083e-17
45027 23.5135 -2.44074661333695e-17
45028 23.514 -2.3906949070881e-17
45029 23.5145 -2.39038785764472e-17
45030 23.515 -2.09137728633007e-17
45031 23.5155 -2.19082954224957e-17
45032 23.516 -2.1407990118244e-17
45033 23.5165 -2.11574536543139e-17
45034 23.517 -2.31470281682959e-17
45035 23.5175 -2.46392090537823e-17
45036 23.518 -2.21484557328219e-17
45037 23.5185 -2.14000227145839e-17
45038 23.519 -2.16470916373861e-17
45039 23.5195 -2.23914218397858e-17
45040 23.52 -2.31355138141691e-17
45041 23.5205 -2.31334227015806e-17
45042 23.521 -2.2137682532524e-17
45043 23.5215 -2.28810333530784e-17
45044 23.522 -2.23829779800929e-17
45045 23.5225 -2.26292792792867e-17
45046 23.523 -2.33728683278576e-17
45047 23.5235 -2.11370189844614e-17
45048 23.524 -2.0886641339209e-17
45049 23.5245 -2.43608528514909e-17
45050 23.525 -2.13800380309846e-17
45051 23.5255 -2.43563529889586e-17
45052 23.526 -2.41064782695186e-17
45053 23.5265 -2.38556771077925e-17
45054 23.527 -2.31094675510411e-17
45055 23.5275 -2.16192718990247e-17
45056 23.528 -2.21132773957312e-17
45057 23.5285 -2.08723741280037e-17
45058 23.529 -2.38451156657314e-17
45059 23.5295 -2.40917081325008e-17
45060 23.53 -2.21070834673044e-17
45061 23.5305 -2.35916410562656e-17
45062 23.531 -2.28471255654086e-17
45063 23.5315 -2.33408134247599e-17
45064 23.532 -2.35865323888025e-17
45065 23.5325 -2.35845206855527e-17
45066 23.533 -2.18498236793555e-17
45067 23.5335 -2.308628002411e-17
45068 23.534 -2.38262162430958e-17
45069 23.5345 -2.13498360124591e-17
45070 23.535 -2.18431532948959e-17
45071 23.5355 -2.08518071092531e-17
45072 23.536 -2.08494777686482e-17
45073 23.5365 -2.23313883796492e-17
45074 23.537 -2.35658859607131e-17
45075 23.5375 -2.38113666967393e-17
45076 23.538 -2.15854699904734e-17
45077 23.5385 -2.40539622267888e-17
45078 23.539 -2.2322362184805e-17
45079 23.5395 -2.38020493343195e-17
45080 23.54 -2.33059262552449e-17
45081 23.5405 -2.37971524250932e-17
45082 23.541 -2.42885109438395e-17
45083 23.5415 -2.05843035165984e-17
45084 23.542 -2.25573873578885e-17
45085 23.5425 -2.18155453147713e-17
45086 23.543 -2.05803595194377e-17
45087 23.5435 -2.27992682038888e-17
45088 23.544 -2.1810648405545e-17
45089 23.5445 -2.20550438806075e-17
45090 23.545 -2.2053746861407e-17
45091 23.5455 -2.40233366917897e-17
45092 23.546 -2.32816799371297e-17
45093 23.5465 -2.3033313995127e-17
45094 23.547 -2.20459647462041e-17
45095 23.5475 -2.32759624647357e-17
45096 23.548 -2.13045726893402e-17
45097 23.5485 -2.2534093951839e-17
45098 23.549 -2.17935224581427e-17
45099 23.5495 -2.35157521981475e-17
45100 23.55 -2.32667509814344e-17
45101 23.5505 -2.25261265481789e-17
45102 23.551 -2.32625158166981e-17
45103 23.5515 -2.12932436236706e-17
45104 23.552 -2.15379832058679e-17
45105 23.5525 -2.30112117291596e-17
45106 23.553 -2.12885584726811e-17
45107 23.5535 -2.30077971275909e-17
45108 23.554 -2.20229360379506e-17
45109 23.5545 -2.17754700684543e-17
45110 23.555 -2.44764728487911e-17
45111 23.5555 -2.12812263437315e-17
45112 23.556 -2.1770308461432e-17
45113 23.5565 -2.12770970581136e-17
45114 23.557 -2.25030713701458e-17
45115 23.5575 -2.44647467364275e-17
45116 23.558 -2.12721472093281e-17
45117 23.5585 -2.29876271555345e-17
45118 23.559 -2.15142398135652e-17
45119 23.5595 -2.22484056205979e-17
45120 23.56 -2.3472659396956e-17
45121 23.5605 -2.15093429043389e-17
45122 23.561 -2.42040988166896e-17
45123 23.5615 -2.44468531654168e-17
45124 23.562 -2.37092992265951e-17
45125 23.5625 -2.44420621353089e-17
45126 23.563 -2.14997873139027e-17
45127 23.5635 -2.10076347017683e-17
45128 23.564 -2.17409270060741e-17
45129 23.5645 -2.14938845530515e-17
45130 23.565 -2.29607603292387e-17
45131 23.5655 -2.12447774572199e-17
45132 23.566 -2.14872406383715e-17
45133 23.5665 -2.39332335620255e-17
45134 23.567 -2.09944262817471e-17
45135 23.5675 -2.3682988265671e-17
45136 23.568 -2.29468901647274e-17
45137 23.5685 -2.44114630700893e-17
45138 23.569 -2.29417814972643e-17
45139 23.5695 -2.19628231684752e-17
45140 23.57 -2.14719675755413e-17
45141 23.5705 -2.04921622138049e-17
45142 23.571 -2.22018452782785e-17
45143 23.5715 -2.36654917413543e-17
45144 23.572 -2.39079019829467e-17
45145 23.5725 -2.09747327657234e-17
45146 23.573 -2.41470035020888e-17
45147 23.5735 -2.24362616464311e-17
45148 23.574 -2.31668540332175e-17
45149 23.5745 -2.24330323333197e-17
45150 23.575 -2.09671094691981e-17
45151 23.5755 -2.19419914519286e-17
45152 23.576 -2.19395297624257e-17
45153 23.5765 -2.14502888260475e-17
45154 23.577 -2.09607831918733e-17
45155 23.5775 -2.26653311191042e-17
45156 23.578 -2.12005464555055e-17
45157 23.5785 -2.31486428248516e-17
45158 23.579 -2.2172172655345e-17
45159 23.5795 -2.36319015910398e-17
45160 23.58 -2.21680963092863e-17
45161 23.5805 -2.11927908100822e-17
45162 23.581 -2.36258929510702e-17
45163 23.5815 -2.31378696245537e-17
45164 23.582 -2.2892759465442e-17
45165 23.5825 -2.16735084774286e-17
45166 23.583 -2.19156804910045e-17
45167 23.5835 -2.11835793267808e-17
45168 23.584 -2.11816205630903e-17
45169 23.5845 -2.0693253129439e-17
45170 23.585 -2.09344987007288e-17
45171 23.5855 -2.09330428628507e-17
45172 23.586 -2.23909983233122e-17
45173 23.5865 -2.11729914149401e-17
45174 23.587 -2.19008838842072e-17
45175 23.5875 -2.432834796214e-17
45176 23.588 -2.35971997099819e-17
45177 23.5885 -2.21378942907608e-17
45178 23.589 -2.40789496987328e-17
45179 23.5895 -2.06774242012372e-17
45180 23.59 -2.43174424129441e-17
45181 23.5905 -2.26160708592654e-17
45182 23.591 -2.33417928066052e-17
45183 23.5915 -2.26119945132068e-17
45184 23.592 -2.11550978439294e-17
45185 23.5925 -2.0668662704189e-17
45186 23.593 -2.16371390002559e-17
45187 23.5935 -2.43033340204164e-17
45188 23.594 -2.43016399545219e-17
45189 23.5945 -2.09058319294202e-17
45190 23.595 -2.21162420110466e-17
45191 23.5955 -2.28411963347779e-17
45192 23.596 -2.40503888065426e-17
45193 23.5965 -2.42904432377504e-17
45194 23.597 -2.04126469958814e-17
45195 23.5975 -2.28325407168481e-17
45196 23.598 -2.40406479276492e-17
45197 23.5985 -2.2827432049385e-17
45198 23.599 -2.35505599583237e-17
45199 23.5995 -2.18541647232102e-17
45200 23.6 -2.18519412617237e-17
45201 23.6005 -2.16078369542368e-17
45202 23.601 -2.28156794672418e-17
45203 23.6015 -2.35398661673647e-17
45204 23.602 -2.30539868929959e-17
45205 23.6025 -2.18439738580635e-17
45206 23.603 -2.2808691445427e-17
45207 23.6035 -2.08732211609509e-17
45208 23.604 -2.03875007052598e-17
45209 23.6045 -2.03853831228916e-17
45210 23.605 -2.11080610455772e-17
45211 23.6055 -2.08643537847843e-17
45212 23.606 -2.11042758670941e-17
45213 23.6065 -2.30338169209394e-17
45214 23.607 -2.35144022393878e-17
45215 23.6075 -2.20648641688397e-17
45216 23.608 -2.10976584221937e-17
45217 23.6085 -2.03725717495644e-17
45218 23.609 -2.32657715995891e-17
45219 23.6095 -2.08520982768288e-17
45220 23.61 -2.06086557138319e-17
45221 23.6105 -2.2294913023358e-17
45222 23.611 -2.20528204191209e-17
45223 23.6115 -2.42197159866546e-17
45224 23.612 -2.27710514188334e-17
45225 23.6125 -2.3732433813967e-17
45226 23.613 -2.0599417760751e-17
45227 23.6135 -2.15611177932398e-17
45228 23.614 -2.32444898967893e-17
45229 23.6145 -2.17987634745038e-17
45230 23.615 -2.3482162047833e-17
45231 23.6155 -2.25170738835551e-17
45232 23.616 -2.05902062774496e-17
45233 23.6165 -2.27545872159211e-17
45234 23.617 -2.08273225631216e-17
45235 23.6175 -2.2028494691667e-17
45236 23.618 -2.17856344638214e-17
45237 23.6185 -2.27456933699749e-17
45238 23.619 -2.05794595469313e-17
45239 23.6195 -2.25011920157941e-17
45240 23.62 -2.37010935949186e-17
45241 23.6205 -2.20164509419482e-17
45242 23.621 -2.20144392386985e-17
45243 23.6215 -2.15318951565595e-17
45244 23.622 -2.10496687117758e-17
45245 23.6225 -2.22483262112591e-17
45246 23.623 -2.24874806699604e-17
45247 23.6235 -2.20058894998871e-17
45248 23.624 -2.08034732917004e-17
45249 23.6245 -2.12811204646131e-17
45250 23.625 -2.36780913564447e-17
45251 23.6255 -2.27165501426335e-17
45252 23.626 -2.10350044538765e-17
45253 23.6265 -2.12727295444793e-17
45254 23.627 -2.36687210544657e-17
45255 23.6275 -2.15085752807304e-17
45256 23.628 -2.36643535408314e-17
45257 23.6285 -2.24635784589801e-17
45258 23.629 -2.36597477991807e-17
45259 23.6295 -2.36575243376942e-17
45260 23.63 -2.34159346592695e-17
45261 23.6305 -2.36529450658231e-17
45262 23.631 -2.19753698440064e-17
45263 23.6315 -2.29316700414565e-17
45264 23.632 -2.31701892254474e-17
45265 23.6325 -2.19707111627965e-17
45266 23.633 -2.22086480116361e-17
45267 23.6335 -2.31627776871589e-17
45268 23.634 -2.36399484040387e-17
45269 23.6345 -2.26810012286284e-17
45270 23.635 -2.22011041244496e-17
45271 23.6355 -2.21993306492163e-17
45272 23.636 -2.31539103109923e-17
45273 23.6365 -2.24345940503162e-17
45274 23.637 -2.07605128394069e-17
45275 23.6375 -2.19530558198021e-17
45276 23.638 -2.36235371406856e-17
45277 23.6385 -2.26664163800679e-17
45278 23.639 -2.24255943252516e-17
45279 23.6395 -2.17079986002496e-17
45280 23.64 -2.24222061934626e-17
45281 23.6405 -2.28972857977539e-17
45282 23.641 -2.40891140940999e-17
45283 23.6415 -2.19396356415441e-17
45284 23.642 -2.07453985952543e-17
45285 23.6425 -2.16978871444418e-17
45286 23.643 -2.36029701219351e-17
45287 23.6435 -2.21705315290097e-17
45288 23.644 -2.38378629461206e-17
45289 23.6445 -2.24061125674648e-17
45290 23.645 -2.12132519497143e-17
45291 23.6455 -2.02579840736687e-17
45292 23.646 -2.07329048592823e-17
45293 23.6465 -2.38275397320759e-17
45294 23.647 -2.16823758535952e-17
45295 23.6475 -2.23944923342196e-17
45296 23.648 -2.31073499686729e-17
45297 23.6485 -2.38200752542282e-17
45298 23.649 -2.07244345298098e-17
45299 23.6495 -2.21502821476144e-17
45300 23.65 -2.04831095491811e-17
45301 23.6505 -2.02433198157693e-17
45302 23.651 -2.16685056890839e-17
45303 23.6515 -2.21421029857175e-17
45304 23.652 -2.07136348597323e-17
45305 23.6525 -2.30892446394254e-17
45306 23.653 -2.1186358653639e-17
45307 23.6535 -2.2372601826489e-17
45308 23.654 -2.37969141970767e-17
45309 23.6545 -2.189471642556e-17
45310 23.655 -2.37929437301365e-17
45311 23.6555 -2.23653491068782e-17
45312 23.656 -2.16507444669712e-17
45313 23.6565 -2.33105319968956e-17
45314 23.657 -2.25968802690542e-17
45315 23.6575 -2.35440483925417e-17
45316 23.658 -2.14058460660963e-17
45317 23.6585 -2.33022469558802e-17
45318 23.659 -2.30633307251953e-17
45319 23.6595 -2.11639122805367e-17
45320 23.66 -2.18733553134214e-17
45321 23.6605 -2.18712642008329e-17
45322 23.661 -2.09216079180628e-17
45323 23.6615 -2.30522663573218e-17
45324 23.662 -2.04436960473542e-17
45325 23.6625 -2.18635614949688e-17
45326 23.663 -2.23355970746059e-17
45327 23.6635 -2.23330295059845e-17
45328 23.664 -2.28050121460624e-17
45329 23.6645 -2.20920751022702e-17
45330 23.665 -2.20908574924086e-17
45331 23.6655 -2.18523118386381e-17
45332 23.666 -2.06667039404985e-17
45333 23.6665 -2.06656451493144e-17
45334 23.667 -2.32654804320135e-17
45335 23.6675 -2.13702177427524e-17
45336 23.668 -2.0659557100006e-17
45337 23.6685 -2.30214290640858e-17
45338 23.669 -2.13645002703584e-17
45339 23.6695 -2.27798129158815e-17
45340 23.67 -2.06509808914151e-17
45341 23.6705 -2.25395202566573e-17
45342 23.671 -2.32460251440062e-17
45343 23.6715 -2.06463751497644e-17
45344 23.672 -2.15903933694793e-17
45345 23.6725 -2.08801562432066e-17
45346 23.673 -2.18220304107737e-17
45347 23.6735 -2.30004385288617e-17
45348 23.674 -2.22901219932501e-17
45349 23.6745 -2.06366342708709e-17
45350 23.675 -2.11068434357155e-17
45351 23.6755 -2.06340137626904e-17
45352 23.676 -2.1340201012684e-17
45353 23.6765 -2.11036670621633e-17
45354 23.677 -2.0394462257295e-17
45355 23.6775 -2.25147974825093e-17
45356 23.678 -2.06279521831616e-17
45357 23.6785 -2.36896586501307e-17
45358 23.679 -2.27452698535013e-17
45359 23.6795 -2.27435493178272e-17
45360 23.68 -2.250677713929e-17
45361 23.6805 -2.17988693536222e-17
45362 23.681 -2.32095497877151e-17
45363 23.6815 -2.03832655405235e-17
45364 23.682 -2.34410809498911e-17
45365 23.6825 -2.10857734911525e-17
45366 23.683 -2.36721091862547e-17
45367 23.6835 -2.06122820736374e-17
45368 23.684 -2.24928540352195e-17
45369 23.6845 -2.06097409747956e-17
45370 23.685 -2.17830933649796e-17
45371 23.6855 -2.34266549200082e-17
45372 23.686 -2.01338937468959e-17
45373 23.6865 -2.34216786014431e-17
45374 23.687 -2.17751524310991e-17
45375 23.6875 -2.24785868240142e-17
45376 23.688 -2.34160934779471e-17
45377 23.6885 -2.15350450603321e-17
45378 23.689 -2.01247616729333e-17
45379 23.6895 -2.2000780832424e-17
45380 23.69 -2.34072790413398e-17
45381 23.6905 -2.05896239422983e-17
45382 23.691 -2.3404340895804e-17
45383 23.6915 -2.34021968436562e-17
45384 23.692 -2.05858652335949e-17
45385 23.6925 -2.15218101705313e-17
45386 23.693 -2.19886576733664e-17
45387 23.6935 -2.26906097586238e-17
45388 23.694 -2.22206917613549e-17
45389 23.6945 -2.26873539757328e-17
45390 23.695 -2.01076092557514e-17
45391 23.6955 -2.19798961763183e-17
45392 23.696 -2.33831121325634e-17
45393 23.6965 -2.08048232504601e-17
45394 23.697 -2.03349581927504e-17
45395 23.6975 -2.15037577808429e-17
45396 23.698 -2.00977889675192e-17
45397 23.6985 -2.22020305667357e-17
45398 23.699 -2.33695066658481e-17
45399 23.6995 -2.38350042099236e-17
45400 23.7 -2.31314904076697e-17
45401 23.7005 -2.31294257648607e-17
45402 23.701 -2.2893288861034e-17
45403 23.7015 -2.26569401989705e-17
45404 23.702 -2.10187784789806e-17
45405 23.7025 -2.19521029077365e-17
45406 23.703 -2.33525395371235e-17
45407 23.7035 -2.19491118226415e-17
45408 23.704 -2.33493896333508e-17
45409 23.7045 -2.28800539712332e-17
45410 23.705 -2.35786708642607e-17
45411 23.7055 -2.14751968886527e-17
45412 23.706 -2.33416075181479e-17
45413 23.7065 -2.3573006331426e-17
45414 23.707 -2.24048949576031e-17
45415 23.7075 -2.12360953695106e-17
45416 23.708 -2.33338254029451e-17
45417 23.7085 -2.1932727029068e-17
45418 23.709 -2.1464608976812e-17
45419 23.7095 -2.21624582462312e-17
45420 23.71 -2.23936453012724e-17
45421 23.7105 -2.21585936584093e-17
45422 23.711 -2.23891719085197e-17
45423 23.7115 -2.05228142185836e-17
45424 23.712 -2.19188833343363e-17
45425 23.7125 -2.21495939333447e-17
45426 23.713 -2.02845862021684e-17
45427 23.7135 -2.26112533593779e-17
45428 23.714 -2.12128284332407e-17
45429 23.7145 -2.12107108508725e-17
45430 23.715 -2.37702061894586e-17
45431 23.7155 -2.21397736451125e-17
45432 23.716 -2.16717879417545e-17
45433 23.7165 -2.32977206235683e-17
45434 23.717 -2.16673939583406e-17
45435 23.7175 -2.02706630980979e-17
45436 23.718 -2.30584073461894e-17
45437 23.7185 -2.02668249800556e-17
45438 23.719 -2.21257976014828e-17
45439 23.7195 -2.11940613595031e-17
45440 23.72 -2.09596185215708e-17
45441 23.7205 -2.21199213104112e-17
45442 23.721 -2.09567333155943e-17
45443 23.7215 -2.16519620768328e-17
45444 23.722 -2.16498444944647e-17
45445 23.7225 -2.11840822525932e-17
45446 23.723 -2.23434056595884e-17
45447 23.7235 -2.00210001368947e-17
45448 23.724 -2.23390381459541e-17
45449 23.7245 -2.04819448788786e-17
45450 23.725 -2.11760089698147e-17
45451 23.7255 -2.21025571349925e-17
45452 23.726 -2.20998836872527e-17
45453 23.7265 -2.32572748003369e-17
45454 23.727 -2.18637732532056e-17
45455 23.7275 -2.32528543471435e-17
45456 23.728 -2.30188614954645e-17
45457 23.7285 -2.11629858382507e-17
45458 23.729 -2.13940934839531e-17
45459 23.7295 -2.04661424204564e-17
45460 23.73 -2.02330230715043e-17
45461 23.7305 -2.04626748793286e-17
45462 23.731 -2.34704094656898e-17
45463 23.7315 -2.04597367337928e-17
45464 23.732 -2.32341137431855e-17
45465 23.7325 -2.18438679789451e-17
45466 23.733 -2.04537280938232e-17
45467 23.7335 -2.34597156747307e-17
45468 23.734 -2.27639310481205e-17
45469 23.7345 -2.16053223251746e-17
45470 23.735 -2.22966070892526e-17
45471 23.7355 -2.1370773608124e-17
45472 23.736 -2.25244324822844e-17
45473 23.7365 -2.15985725313762e-17
45474 23.737 -2.06732155062805e-17
45475 23.7375 -2.159566085562e-17
45476 23.738 -2.27488962133068e-17
45477 23.7385 -1.99771132423151e-17
45478 23.739 -2.04372374211314e-17
45479 23.7395 -2.08974939488457e-17
45480 23.74 -2.3204441120252e-17
45481 23.7405 -2.18185099300867e-17
45482 23.741 -2.15862640838614e-17
45483 23.7415 -2.22766488754329e-17
45484 23.742 -2.08909294435044e-17
45485 23.7425 -2.36555920437833e-17
45486 23.743 -2.20394531804221e-17
45487 23.7435 -2.20374414771723e-17
45488 23.744 -1.99604108113864e-17
45489 23.7445 -2.15723409797909e-17
45490 23.745 -2.22621434362111e-17
45491 23.7455 -2.20302946366799e-17
45492 23.746 -2.01856951055764e-17
45493 23.7465 -2.01833657649715e-17
45494 23.747 -2.08721623697668e-17
45495 23.7475 -2.0640419449354e-17
45496 23.748 -2.04085177102635e-17
45497 23.7485 -2.27075239477893e-17
45498 23.749 -2.20154980298825e-17
45499 23.7495 -2.08639037985311e-17
45500 23.75 -2.29318553299137e-17
45501 23.7505 -2.08600392107093e-17
45502 23.751 -2.2927514286059e-17
45503 23.7515 -1.99364821306265e-17
45504 23.752 -2.13136782935231e-17
45505 23.7525 -2.2001177879118e-17
45506 23.753 -2.26878304317656e-17
45507 23.7535 -2.03893535898319e-17
45508 23.754 -2.08466190324512e-17
45509 23.7545 -2.13048109173566e-17
45510 23.755 -2.13028786234457e-17
45511 23.7555 -2.33665420505327e-17
45512 23.756 -2.26761572589613e-17
45513 23.7565 -2.10680387388194e-17
45514 23.757 -2.22134919813032e-17
45515 23.7575 -2.22116920362903e-17
45516 23.758 -2.17510649316616e-17
45517 23.7585 -2.26663105009495e-17
45518 23.759 -2.01424170159277e-17
45519 23.7595 -2.31218818776743e-17
45520 23.76 -2.05982001508893e-17
45521 23.7605 -2.3117779061836e-17
45522 23.761 -2.15125457476707e-17
45523 23.7615 -2.35727945731892e-17
45524 23.762 -2.3112061589442e-17
45525 23.7625 -2.31096793092779e-17
45526 23.763 -2.08173169864321e-17
45527 23.7635 -2.21892721329677e-17
45528 23.764 -2.08135582777287e-17
45529 23.7645 -2.31011825100257e-17
45530 23.765 -2.19551469323907e-17
45531 23.7655 -2.35552715790928e-17
45532 23.766 -1.9892515826708e-17
45533 23.7665 -2.19490059435231e-17
45534 23.767 -2.0575753777787e-17
45535 23.7675 -2.33177582467268e-17
45536 23.768 -2.1258594682172e-17
45537 23.7685 -2.23993627736663e-17
45538 23.769 -2.17117573089531e-17
45539 23.7695 -2.14818672731123e-17
45540 23.77 -2.0565854080216e-17
45541 23.7705 -2.28484225846091e-17
45542 23.771 -2.14763880287348e-17
45543 23.7715 -2.14746145535015e-17
45544 23.772 -2.01024476487291e-17
45545 23.7725 -2.05578602067763e-17
45546 23.773 -2.21538555678606e-17
45547 23.7735 -2.05551338194773e-17
45548 23.774 -2.32915796347007e-17
45549 23.7745 -2.03233644292849e-17
45550 23.775 -2.12339248475832e-17
45551 23.7755 -2.05482252070013e-17
45552 23.776 -2.30553368517556e-17
45553 23.7765 -2.07730859847177e-17
45554 23.777 -2.35056672121193e-17
45555 23.7775 -2.30477400250099e-17
45556 23.778 -2.23619080355299e-17
45557 23.7785 -2.07655950370904e-17
45558 23.779 -2.14471389222749e-17
45559 23.7795 -2.326704214901e-17
45560 23.78 -2.28096972970519e-17
45561 23.7805 -2.12132784194939e-17
45562 23.781 -2.1439886202664e-17
45563 23.7815 -2.00729603142528e-17
45564 23.782 -2.02987740040349e-17
45565 23.7825 -2.09789414606801e-17
45566 23.783 -2.00673222511976e-17
45567 23.7835 -2.25675517532555e-17
45568 23.784 -2.12012081999955e-17
45569 23.7845 -2.14266777826428e-17
45570 23.785 -2.00609430343136e-17
45571 23.7855 -2.34688212789137e-17
45572 23.786 -2.34667036965456e-17
45573 23.7865 -2.21010748273348e-17
45574 23.787 -2.11914143815429e-17
45575 23.7875 -2.34604568285596e-17
45576 23.788 -2.073372542245e-17
45577 23.7885 -2.00503286526934e-17
45578 23.789 -2.34538923232183e-17
45579 23.7895 -2.05008443015142e-17
45580 23.79 -2.25407113967394e-17
45581 23.7905 -2.11768030632028e-17
45582 23.791 -2.02673014360885e-17
45583 23.7915 -2.18537676765162e-17
45584 23.792 -2.04903887385716e-17
45585 23.7925 -2.13967139921337e-17
45586 23.793 -2.11678298079178e-17
45587 23.7935 -2.00327791888174e-17
45588 23.794 -2.13917112037889e-17
45589 23.7945 -2.32036470268639e-17
45590 23.795 -2.09359810083865e-17
45591 23.7955 -2.25185032516536e-17
45592 23.796 -2.02514989776663e-17
45593 23.7965 -2.22881632295596e-17
45594 23.797 -2.13810703523891e-17
45595 23.7975 -2.16057723114279e-17
45596 23.798 -2.11523714566304e-17
45597 23.7985 -2.0019782527033e-17
45598 23.799 -2.20547527130319e-17
45599 23.7995 -2.22793487929523e-17
45600 23.8 -2.001599734855e-17
45601 23.8005 -2.06928560827449e-17
45602 23.801 -2.09175580417838e-17
45603 23.8015 -2.1820151056422e-17
45604 23.802 -2.02364906126321e-17
45605 23.8025 -2.11391630366092e-17
45606 23.803 -2.09118670391694e-17
45607 23.8035 -2.02322025083366e-17
45608 23.804 -2.02307996100177e-17
45609 23.8045 -2.15841729712729e-17
45610 23.805 -2.11311426933898e-17
45611 23.8055 -2.27089003763286e-17
45612 23.806 -2.15792760620466e-17
45613 23.8065 -2.33824239182938e-17
45614 23.807 -2.27036858297471e-17
45615 23.8075 -2.04459459786203e-17
45616 23.808 -2.26991330276556e-17
45617 23.8085 -2.1118172501385e-17
45618 23.809 -2.31456782095362e-17
45619 23.8095 -2.22420528734935e-17
45620 23.81 -2.15633941942856e-17
45621 23.8105 -2.246291671449e-17
45622 23.811 -2.22358060055075e-17
45623 23.8115 -2.13327365348364e-17
45624 23.812 -2.33587069957706e-17
45625 23.8125 -2.20054130438543e-17
45626 23.813 -2.02014975639986e-17
45627 23.8135 -2.0650451495823e-17
45628 23.814 -2.19994308736643e-17
45629 23.8145 -2.24477760005578e-17
45630 23.815 -2.08703359549743e-17
45631 23.8155 -2.31185731552241e-17
45632 23.816 -2.13170928950918e-17
45633 23.8165 -1.97406587011331e-17
45634 23.817 -2.17625792857883e-17
45635 23.8175 -2.31107381004619e-17
45636 23.818 -2.04103176552764e-17
45637 23.8185 -2.08584774937128e-17
45638 23.819 -2.01831010671755e-17
45639 23.8195 -2.15294864066158e-17
45640 23.82 -2.19769580307825e-17
45641 23.8205 -2.26486022183959e-17
45642 23.821 -2.33205111038054e-17
45643 23.8215 -2.08482601587865e-17
45644 23.822 -1.99492140946149e-17
45645 23.8225 -2.0621811194294e-17
45646 23.823 -2.03949651831075e-17
45647 23.8235 -2.28613133672752e-17
45648 23.824 -2.10653123515204e-17
45649 23.8245 -2.12883467144443e-17
45650 23.825 -2.03897771063055e-17
45651 23.8255 -2.15092634950001e-17
45652 23.826 -2.24045773202479e-17
45653 23.8265 -2.21779430672982e-17
45654 23.827 -2.26247794167544e-17
45655 23.8275 -2.28466755791554e-17
45656 23.828 -2.08294930850489e-17
45657 23.8285 -2.17238010586718e-17
45658 23.829 -2.21692345098092e-17
45659 23.8295 -2.17200423499684e-17
45660 23.83 -2.08224521236749e-17
45661 23.8305 -2.17165748088406e-17
45662 23.831 -2.30574279643441e-17
45663 23.8315 -2.23837456037013e-17
45664 23.832 -2.23812574444188e-17
45665 23.8325 -2.14846465999705e-17
45666 23.833 -2.10350573934357e-17
45667 23.8335 -1.99152004278267e-17
45668 23.834 -1.99136122410506e-17
45669 23.8345 -2.12529036795576e-17
45670 23.835 -2.19220597078885e-17
45671 23.8355 -2.03554722719417e-17
45672 23.836 -2.16953989851592e-17
45673 23.8365 -2.05762037640403e-17
45674 23.837 -2.05738214838761e-17
45675 23.8375 -2.30283376765619e-17
45676 23.838 -2.324909563844e-17
45677 23.8385 -2.21297680684231e-17
45678 23.839 -2.01191500796578e-17
45679 23.8395 -2.32420282072864e-17
45680 23.84 -2.12320190234519e-17
45681 23.8405 -2.14536769578365e-17
45682 23.841 -2.2344093873858e-17
45683 23.8415 -2.2119471324158e-17
45684 23.842 -2.30098882401795e-17
45685 23.8425 -2.16704644527744e-17
45686 23.843 -2.09997996470062e-17
45687 23.8435 -2.23357294235039e-17
45688 23.844 -1.98821396731042e-17
45689 23.8445 -2.30003855893025e-17
45690 23.845 -2.25531257233726e-17
45691 23.8455 -2.25508228525473e-17
45692 23.846 -2.16573883816512e-17
45693 23.8465 -2.23236327342259e-17
45694 23.847 -2.29901947241558e-17
45695 23.8475 -1.98720811568555e-17
45696 23.848 -2.27639310481205e-17
45697 23.8485 -2.14266513128632e-17
45698 23.849 -2.16468269395901e-17
45699 23.8495 -2.25353909710395e-17
45700 23.85 -2.27544813368027e-17
45701 23.8505 -1.9639517673275e-17
45702 23.851 -2.09719534388652e-17
45703 23.8515 -2.07482043918921e-17
45704 23.852 -2.11914408513225e-17
